profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
UMN4607,31.483585803095547,5.6051827967660435,2.4,31.308954660637486,2.415685809116769,0.9998799957118433,0.025353106951547508,0.0006554549152378731,3.0,OC
UMN4646,30.593828626735856,1.4,0.3,47.128111591642174,0.3,1.0,1.2412670766236366e-16,1.233581138472396e-17,3.0,OC
UMN4656,98.32988944543507,1.520610054741227,0.5,139.29879915103243,0.7771683059891213,0.10991883353703179,1.9128429698379728,0.4057798522141168,5.0,OC
UMN4657,23.89252551142657,2.80521621246106,0.4,43.72304246144591,0.45000000000000706,0.9981182223497072,0.08522205673035524,0.00855819633591288,5.0,OC
UMN4658,19.169334942042596,1.2,0.5,16.782153457624023,0.5000000000000001,1.0,0.0,0.0,3.0,OC
UMN4686,12.61284682904273,2.5,0.2,20.299593845089465,0.5000000010027923,0.9417004048582993,0.42426406871192857,0.28125000158491653,4.0,OC
UMN4688,5.522449098749608,4.5,0.1,16.342940530406814,0.23333333333339437,0.9965936739659367,0.2309401076758503,0.17063492063518945,7.0,OC
UMN4693,8.949470406494676,8.956641490997809,0.2,32.64482708302888,0.23333333337978523,0.996303827135687,0.49577658579764683,0.24503515241877158,6.0,OC
UMN4697,5.28941630599316,8.5,0.2,18.86831338317375,0.2400000000000077,0.9994430908458056,0.17888543819998318,0.05714285714288188,7.0,OC
UMN4700,16.88493160018711,2.9,0.4,31.460315799381927,0.450000000042111,0.9988228369629197,0.07071067811865474,0.0062500000474936465,4.0,OC
UMN4701,6.421881084026843,3.7,0.2,16.1337279499752,0.3000000006508031,0.9931271477663229,0.2449489742783178,0.1500000019524093,4.0,OC
UMN4702,8.013667354971034,5.2,0.1,24.321103672294864,0.2500000000359711,0.9914715719063546,0.412310562561766,0.4444444446043165,6.0,OC
UMN4703,2.1851271582924054,6.9,0.2,6.851453564005285,0.300000000259516,0.9994107248084856,0.14142135623730953,0.05000000056232231,5.0,OC
UMN4704,4.786015466077318,3.5,0.1,13.698537683148515,0.20000000000000182,0.9972972972972971,0.1414213562373095,0.1666666666666727,4.0,OC
VE7303,53.60734496495575,1.9504106018036185,0.81,69.87040323156535,0.9510912669050129,0.9023891668124198,0.24378005679637935,0.027181490926569477,3.0,OC
VW-025,10.781661218975325,0.7,0.12,15.049730730278215,0.1733333333333333,0.9722476364745348,0.07788880963698616,0.04353509519749934,5.0,Ctot
VW-026,16.237856823240236,2.862436766000139,0.29,31.75380272502894,0.40500000005015724,0.9802010510823441,0.2942503573165105,0.017359122267537174,5.0,Ctot
VW-027,9.97828885277169,0.41,0.12,12.259978433402072,0.12000000000000001,1.0,2.4037033579794548e-17,8.673617379884035e-17,4.0,Ctot
VW-028,20.028066343701198,1.5577244271057529,0.58,29.752339074145976,0.41481727594226686,0.8464663343962959,0.33062901717758497,0.004354303804593988,3.0,Ctot
VW-029,31.303398370068525,2.4055465457734138,0.35,58.858856956635414,0.37119433150463954,0.9575356449681627,0.36833850240013866,0.028249669703334004,6.0,Ctot
VW-030,12.87371438986423,1.28,0.41,14.143220829507648,0.4266666666666889,0.9969575270780092,0.04082482904638634,0.0022092612230862306,4.0,Ctot
VW-031,32.017649928683134,1.326343539616707,0.52,28.183950433456754,0.550000003097167,0.4837789517824954,0.7240336346595239,0.09727532406193945,6.0,Ctot
VW-s01,8.204548541232892,2.7581054480880227,0.46,29.73048417397864,0.090881657470275,0.9708715256625883,0.38730393967398835,-0.21523363250392857,3.0,Ctot
VW-s02,13.174132706313571,1.2982671232482876,0.35,27.26970089655635,0.16722076652782952,0.9252402480634028,0.22787006762139822,-0.07444837231076944,3.0,Ctot
VW-s03,6.324590491945717,1.04,0.17,9.543149563860753,0.23000014735910426,0.9579500657030227,0.14696938456721229,0.09075684118664158,4.0,Ctot
VW-s04,19.512345103184884,2.549732949577292,0.87,23.51485957216849,0.8691382291969197,0.9999988044093083,0.0013360836199930045,-0.00013854370359573094,3.0,Ctot
VW-S05,37.075720561449764,3.2959573597406817,0.81,52.07069164810017,0.8107152145633181,0.9463087252207852,0.459589609803289,0.027514345360338106,4.0,Ctot
VW-s06,5.9576714995047615,4.785421232659106,0.35,39.59449352203499,0.018807439871278683,0.9923364171272946,0.46227903484194954,-0.3364949355310501,5.0,Ctot
VW-s07,36.592015577446894,2.5928678157217524,1.1,46.42629107493213,1.2063150209560847,0.9694788825764622,0.18025912647246095,0.012889411015507451,3.0,Ctot
VW-s08,9.431324015852539,5.32026105611608,0.64,29.71244988546524,0.23308493805667332,0.9891704584159888,0.4398235355185024,-0.16003995806065954,3.0,Ctot
VW-s09,12.783556446235597,1.709480626657923,0.35,45.57199263592263,0.05916018086700963,0.9374773487432638,0.3457251955254897,-0.17666544784081373,4.0,Ctot
VW-s10,13.050626655749229,3.030498687604358,0.17,35.47375793202717,0.2000000000000093,0.9982492057454516,0.10160186523626655,0.035557420896695835,5.0,Ctot
VW-s11,35.31957346549787,2.3433008617883746,0.58,64.32977073813485,0.799051306096151,0.8392747220535769,0.5396343575709461,0.08358834850269944,4.0,Ctot
VW-s12,21.983292237379466,4.106117985235992,0.81,35.68325983022945,0.8100000000059879,0.995874351010161,0.1651794967651984,0.010599077851535377,4.0,Ctot
WB7510,26.370832529767654,1.3923201558808762,0.47,42.218168711053266,0.5294026928730879,0.9814514103800553,0.08910273960032324,0.018249597508625204,3.0,OC
WB7511,12.30978554885123,1.9449989989084184,0.39,36.48005055121571,0.24505778927476343,0.980774404286217,0.17886371407579052,-0.05994279609170102,3.0,OC
WB7512,57.671715245368155,1.6085502770745934,0.94,39.94644293593786,0.9728622044393407,0.9816337042211329,0.06251441780537838,0.002663685018480695,3.0,OC
WB7601,28.645022656913973,1.49663416956253,0.41,30.28194725849891,0.520000000174126,0.9690655730062461,0.16039917569044496,0.016639794536295882,6.0,OC
WB7602,7.936519071897401,1.16,0.19,12.340629009492757,0.2450000000000252,0.989276852180078,0.07778174593052022,0.035380116959136544,3.0,OC
WB7604,19.939395873871653,2.9532679822865986,0.39,40.36772343414558,0.39000000000000196,0.9991339591133386,0.061015504517475026,-0.01215804688072718,4.0,OC
WB7605,-3032.608676750626,4.164504199914437,1.95,-11.787910002944997,4.148347972662128,9.510191867545257e-34,5.878952571217019,0.32728723606845733,6.0,OC
WB7606,73.81885494172063,4.847786631719763,1.01,114.34270687374355,1.030000002328644,0.676223652496753,2.476142569265595,0.14608216849423378,7.0,OC
WB7607,18.026520073533344,0.76,0.23,21.546002067897145,0.23000000000000004,1.0,5.551115123125783e-17,-6.608470384673551e-17,3.0,OC
WB7608,19.470495785354867,4.033395557609506,0.45,39.52062169578781,0.5728895679164482,0.9967355671021806,0.1547380341094264,0.07044472809490966,3.0,OC
WB7609,-115.30630383525768,10.845020704619705,2.44,151.76409881076734,27.07634223419896,0.24659861629020022,27.1335238418676,1.3555880134718803,5.0,OC
WB7611,43.21042036973933,2.872840414990645,0.34,90.61116912358325,0.4779507317191752,0.8833919048858349,0.7791020412608523,0.1421082428777304,6.0,OC
WB7612,12.640822810057138,1.5364013373271934,0.42,23.199719102306574,0.28043992114325383,0.9367767348826997,0.23614357042811385,-0.014886786072021615,3.0,OC
WB7613,41.023243649257104,1.8500184031490026,0.43,59.85970814665221,0.43000000130400545,0.9149411809986658,0.3490698184228716,0.036202711295425564,5.0,OC
WB7614,42.31960973920288,2.1335741545033735,0.35,82.25448599148389,0.5230025095834494,0.942370057008932,0.31557728507943245,0.1041452440592502,4.0,OC
WB7615,38.651808549877096,2.107200273397055,0.42,58.57817249388419,0.4822250227501155,0.9263505868306399,0.3467695618281819,0.05858251548712588,4.0,OC
WB7616,32.03466767065784,1.6517920956673497,0.29,55.49749835369084,0.31092458360675657,0.9991736484971894,0.02939558111038576,0.01072562079020935,4.0,OC
WB7617,24.447093722468257,1.7851800360423755,0.33,41.27114101144703,0.33000000001297247,0.985895221888306,0.13291332392522584,0.02292449645703559,4.0,OC
WB7618,28.857299919259653,2.1682189303862898,0.4,47.735146783569746,0.42536913013206845,0.9600772606518574,0.26947181280004395,0.042404984637233446,4.0,OC
WB7701,21.02754939042847,1.0,0.44,17.263209107229585,0.44000000000000006,1.0,0.0,0.0,3.0,OC
WB7702,11.81907310604367,1.47,0.43,14.391750234954074,0.43500000000000005,0.9999299915989921,0.007071067811865481,8.809020436935956e-05,3.0,OC
WB7703,89.87585867942727,2.092285986111362,0.48,133.81316905318005,0.5236211640635391,0.9966743338867923,0.08094503230399057,0.011699963909845443,6.0,OC
WB7705,20.856307163452236,1.5,0.47,19.343474744295914,0.5933333333333334,0.9633286605310745,0.155134350376268,0.015351861784902988,5.0,OC
WB7706,13.970248543200315,1.6102575772295853,0.34,40.40268079596801,0.16890860403681685,0.9648995445792518,0.20451197668817525,-0.0882235634414887,3.0,OC
WB7707,30.610839539558533,1.11,0.47,22.821833573893915,0.526666666667267,0.9767845298229497,0.07788880963698615,0.0044648089450727456,5.0,OC
WB7708,154.51108849731597,3.634378288145084,1.4,125.56596665437557,1.6770407567075925,0.2779734731788889,2.563227554659638,0.138070111373286,7.0,OC
WB7709,24.13625412422553,1.1595732949696675,0.42,34.120090635073765,0.3079695686882713,0.860844603057541,0.23499922882050908,0.005075325068651826,3.0,OC
WB7711,143.45529102110956,1.0822678311893852,0.38,167.80014552998347,0.5097733238723037,0.4685328575702661,0.49585592109452636,0.1001538645907562,4.0,OC
WB7712,13.238037528760957,1.18,0.15,22.97768056050324,0.20800000000000118,0.9773112521720628,0.13520355024924458,0.05764705882353376,7.0,OC
WB7713,13.822822695762259,0.84,0.27,15.434989484448545,0.2750000000000489,0.9997651111807078,0.007071067811865481,0.00022045855391048438,3.0,OC
WB7716,23.08247010437755,1.75,0.47,28.234573598987136,0.5150000000026063,0.9961534808623802,0.06363961030678934,0.0038468845010901156,4.0,OC
WB7801,23.441395372146626,4.22,1.1,24.88066639433244,1.4600000000000004,0.9475496092040004,0.5938013135721408,0.025217686358063207,7.0,OC
WB7802,12.37402675654289,1.24,0.36,15.303733839833097,0.36000000000000004,1.0,7.850462293418876e-17,5.139921410301649e-18,3.0,OC
WB7803,47.69923498313758,0.65,0.38,22.56580665663396,0.4050000002886275,0.9697092084006462,0.03535533905932737,0.002549980077087434,3.0,OC
WB7805,10.31305734165392,1.39,0.2,16.6300694373544,0.27714293434130804,0.9837118184957092,0.1339509505113676,0.031729964657424066,8.0,OC
WB7806,29.967115880271805,2.410989816676206,0.51,46.550376265110856,0.5100000000065846,0.9850461142357277,0.17743399474048868,-0.007127363004333471,4.0,OC
WB7807,32.70070522322867,0.73,0.34,24.986573430908848,0.34,0.9999999999999998,1.1102230246251565e-16,-9.489085680556893e-17,3.0,OC
WB7808,16.63740805024175,1.0230028430974203,0.19,42.47289240003878,0.09523329833457368,0.9700189202537007,0.1244165650027701,-0.05978485213054504,3.0,OC
WB7809,51.504444815328384,1.8911318201269667,0.39,81.31439515451412,0.39000000090486375,0.8170960109350122,0.5587892636018799,0.004968125935604433,6.0,OC
WB7814,19.985885057759177,1.7357570316408544,0.35,63.04601377487186,0.5919603834130787,0.8671628623802837,0.35011993786426343,0.15940583783622111,3.0,OC
WD-003,12.983614253820202,2.474456769405002,0.46,50.954071303032535,0.06627606455183072,0.960224577702072,0.40983587424998374,-0.20570834949627081,3.0,Ctot
WD-004,15.763901719534383,1.68,0.46,17.60245809631393,0.5499999999999998,0.9815421425926456,0.12727922061357855,0.01375679347826065,4.0,Ctot
WD-039,11.510254663085053,5.51,0.7,21.21290725846846,0.8725000000000005,0.9972833961170681,0.2165063509461097,0.011464551495141343,6.0,Ctot
WD-040,30.730841045590143,2.5021653756207605,0.35,53.8597470460106,0.8142448286628337,0.7171137113123759,0.8608314855340328,0.3956318635866891,3.0,Ctot
WD-044,6.849422916919911,1.68,0.41,9.124987102224711,0.4433333333335863,0.9985490528942763,0.04082482904638634,0.0022092612234761617,4.0,Ctot
WD-055,10.210068742784665,2.2310476149491865,0.46,31.586970007002314,0.11250292986090216,0.9505581680668027,0.37701521785708436,-0.17369708718518964,3.0,Ctot
WD-057,15.945950564723052,1.3115189606126203,0.35,35.59550088374747,0.22655994361208528,0.9597884290366824,0.16117263935805867,-0.03929238565769778,3.0,Ctot
WD-076,8.323613067636039,1.51,0.23,13.73382844062776,0.29,0.9927961579509071,0.08485281374238568,0.029813664596273253,3.0,Ctot
WD-079,16.57998345872981,2.0562673040210293,0.35,46.15879063964438,0.5135938282107242,0.9647265265092175,0.2276936647995788,0.11005985737430057,3.0,Ctot
WD-080,23.454517531571664,1.6296820677607642,0.41,41.21136457977558,0.4633055580311625,0.9925563121930089,0.07614385342687509,0.023312003738296543,3.0,Ctot
WD-081,12.319697939034633,1.482712642132038,0.35,30.562434474384965,0.12470095430520613,0.9363359782553109,0.2603254806781968,-0.11690748285707137,3.0,Ctot
WD-082,23.8044681746679,1.28,0.46,24.36122772505929,0.4600000000000001,1.0,1.2412670766236366e-16,1.7598643959185e-17,3.0,Ctot
WD-084,21.843427092680407,3.295856185825741,0.35,45.00109774324451,0.42000000000002063,0.9969600494231069,0.14772202076953939,-0.004093416416919718,8.0,Ctot
WD-085,6.100094811678362,4.81,0.35,14.440062791436405,0.45090909121901707,0.9927198058614886,0.35817720347742554,0.038787035421391246,13.0,Ctot
WD-086,7.986182428353029,1.04,0.23,10.769783464813187,0.2700005090977696,0.9788674261185397,0.09797958971529498,0.029815134971819097,4.0,Ctot
WD-096,14.041752855790866,2.09,0.23,27.733001402105312,0.2900000000001174,0.9967846736108783,0.08485281374238568,0.02236024844741636,4.0,Ctot
WD-098,13.483135293710516,4.18,0.46,28.102059067484728,0.520000000534808,0.9992211838006231,0.08485281374238567,0.006746627207833932,4.0,Ctot
WD-099,30.75861907356412,2.072665919683634,0.23,67.62318183644608,0.23000000000319307,0.9970938032217861,0.07655330850185675,-0.011648636596825322,4.0,Ctot
WD-100,12.995286099672212,2.076853229804904,0.35,39.7070638853275,0.1460282869035879,0.9767251957503134,0.23203178267871744,-0.10706722527709889,3.0,Ctot
WD-102,15.446617537512864,1.86,0.35,22.034895911995573,0.44666666666666666,0.9648025847709447,0.23678400846904057,0.05005952380952383,5.0,Ctot
WD-103,17.4117910456878,2.35038740431111,0.41,49.22584077904897,0.15806640120712662,0.9222395176061827,0.47551556603806905,-0.06998836156093675,3.0,Ctot
WD-104,11.52290038921043,1.62,0.35,16.7083228020829,0.3800000004489681,0.9982470947218076,0.042426406871192854,0.004181185461592948,3.0,Ctot
WD-109,16.455803675708463,2.09,0.29,32.50084452405656,0.29,1.0,2.3551386880256624e-16,1.7501052604928577e-16,4.0,Ctot
WD-110,37.83363172919808,0.36357217073616677,0.12,41.938054069148116,0.12000000000112228,0.9680407619446827,0.03678663767791293,0.02357864094805082,4.0,Ctot
WD-111,11.95833226006575,2.1925539668524903,0.29,40.08638130702904,0.1509372080983596,0.9904596615876208,0.15897451813470478,-0.09863340517412593,3.0,Ctot
WD-112,16.01514180486792,0.93,0.29,17.59443157679999,0.31000000028629066,0.9917440660474716,0.048989794855663564,0.005911330747359039,4.0,Ctot
WD-113,15.109507035864132,3.5443530526909606,0.93,28.37673825259647,0.5555580120509185,0.9460414438126451,0.5028311190241328,-0.0735376887102205,3.0,Ctot
WD-114,23.40400844642113,2.8605014175103034,0.58,37.346340448285254,0.5800000000002687,0.997712474153612,0.08604194075139533,0.00960835118626374,4.0,Ctot
WD-115,19.413512410503046,1.7046091670169516,0.35,30.39641065553207,0.382713334132298,0.8679976044901538,0.39896315014774486,0.10396554675152575,4.0,Ctot
WD-130,26.55865706333831,2.742104766814818,0.26,54.420525361915004,0.3533333333338759,0.9238102489116874,0.6663581038005395,0.08091239701647594,8.0,Ctot
WD-131,27.501922954279298,2.8215243828585654,0.29,56.62449427865645,0.36000000012233274,0.9494801043664858,0.5191361326068404,0.04988486791563653,6.0,Ctot
WD-136,21.050241013154913,2.86,0.39,37.13623548494691,0.490000001073667,0.9947293522373897,0.14142135623730948,0.021729683889880377,4.0,Ctot
WD-s09,14.758186012426538,5.049772529756088,0.35,30.89412025602596,0.6225000000003642,0.9863665744008874,0.48524825952424455,0.1011572876258346,7.0,Ctot
WD-S18,21.109964186763566,3.506196208868392,0.35,48.65801835609914,0.3524094776919124,0.9807397302834014,0.36252473707240823,0.03921983824672465,5.0,Ctot
WD-s19,24.31143227791061,1.7244252936396187,0.3,60.5749158674716,0.4623841008283563,0.948584437103635,0.22784110050711848,0.12671819354849528,3.0,Ctot
WD-s20,15.774852808188031,3.7,0.6,28.69695667966253,0.6,1.0,0.0,0.0,3.0,Ctot
WD-s22,16.827379789864448,2.838769328462637,0.66,36.95770160192807,0.4366695411345567,0.9745916938932364,0.28534425121433754,-0.0509367700555253,3.0,Ctot
WE8403,39.4140511962589,0.97,0.58,20.26938401765179,0.58,1.0,0.0,0.0,3.0,OC
WE8404,52.834930407418696,1.02,0.59,28.923709643675327,0.59,1.0,0.0,0.0,3.0,OC
WE8409,21.57262642595144,1.52,0.38,25.62868740713254,0.46333333333486865,0.9618832297096446,0.19476481543988727,0.022294799501305924,8.0,OC
WE8410,33.87598816063088,1.7378660889329482,0.3,53.64640832285485,0.35666666668891644,0.9547804535198251,0.26725206853519506,-0.005119390322845394,6.0,OC
WE8501,86.07055414274407,1.628801135597806,0.55,74.76232412901233,0.6833333335576551,0.8513005545918868,0.36550134590348904,0.0335402847371758,6.0,OC
WE8502,39.3636504934866,2.044691883047563,0.48,57.04644330814549,0.48000000019116074,0.9376469876099037,0.3385798261581391,0.03746595282885709,5.0,OC
WE8503,927.4586082466767,1.076554772770972,0.8,147.21821976034101,0.9453887894318674,0.1327190375543185,0.29882666591056395,0.012403491444516194,7.0,OC
WE8506,63.814009954630095,2.2532607085775465,0.48,103.56661209618018,0.684831350728939,0.8302141530583736,0.5938496729754845,0.09070495026852707,5.0,OC
WE8507,28.526106345502512,3.2315448839677474,0.52,48.51129840066008,0.5900000000014551,0.9961704220233015,0.13857555745618413,-0.00032054427421425723,5.0,OC
WE8508,8.395370450283059,11.35,0.46,23.03629615228523,0.7300000000000025,0.9982179982179987,0.38183766184073564,0.07923913043478457,4.0,OC
WE8509,16.726457047389786,1.76,0.49,20.555179651942947,0.515000000015979,0.9988802042507449,0.03535533905932741,0.0011810279822937354,4.0,OC
WE8510,143.22432837761767,1.3731579520303194,0.45,49.04444543244576,0.9750000014782725,0.1526010167598425,0.9965235488242687,0.13512336242997594,11.0,OC
WE8512,13.777405051923065,1.52,0.48,14.778151698402333,0.5199999999999999,0.9952229299363055,0.05656854249492385,0.003968253968253829,3.0,OC
WH7106,33.634936325144594,2.508431729589715,0.9,39.52588998974994,0.9265099811543902,0.9986933930281231,0.041741526521800874,0.0040270885106108096,3.0,OC
WH7107,41.93955160707836,3.5059569197480105,1.4,64.69585650275934,1.7351089198437963,0.8565463759027486,0.5457337602995852,0.03863341458666298,3.0,OC
WH7214,24.892263687638646,2.43461279531455,0.48,40.418984985773015,0.48000000000331006,0.9995611832900501,0.030959397924342155,-0.002147001076431069,4.0,OC
